epoch,link_name,tx,rx,drop
7,US82->CS34,49587,49587,0
7,US82->CS42,49830,49830,0
7,US82->CS50,49641,49641,0
7,US82->CS58,49850,49850,0
7,US83->CS3,49876,49876,0
7,US83->CS11,49686,49686,0
7,US83->CS19,49865,49865,0
7,US83->CS27,50013,50013,0
7,US83->CS35,49911,49911,0
7,US83->CS43,49757,49757,0
7,US83->CS51,49850,49850,0
7,US83->CS59,50136,50136,0
7,US84->CS4,50093,50093,0
7,US84->CS12,49945,49945,0
7,US84->CS20,50149,50149,0
7,US84->CS28,50188,50188,0
7,US84->CS36,49811,49811,0
7,US84->CS44,50462,50462,0
7,US84->CS52,49654,49654,0
7,US84->CS60,49666,49665,0
7,US85->CS5,50028,50027,0
7,US85->CS13,49885,49885,0
7,US85->CS21,49581,49581,0
7,US85->CS29,49688,49688,0
7,US85->CS37,49994,49994,0
7,US85->CS45,49741,49741,0
7,US85->CS53,50020,50020,0
7,US85->CS61,50107,50107,0
7,US86->CS6,50072,50072,0
7,US86->CS14,49545,49545,0
7,US86->CS22,50189,50189,0
7,US86->CS30,49985,49985,0
7,US86->CS38,49791,49791,0
7,US86->CS46,49961,49961,0
7,US86->CS54,50112,50112,0
7,US86->CS62,49670,49670,0
7,US87->CS7,50177,50177,0
7,US87->CS15,49910,49910,0
7,US87->CS23,49732,49732,0
7,US87->CS31,49450,49450,0
7,US87->CS39,50070,50070,0
7,US87->CS47,50174,50174,0
7,US87->CS55,49711,49711,0
7,US87->CS63,50305,50305,0
7,US88->CS0,51049,51049,0
7,US88->CS8,51240,51240,0
7,US88->CS16,51254,51254,0
7,US88->CS24,50860,50860,0
7,US88->CS32,50661,50661,0
7,US88->CS40,50958,50958,0
7,US88->CS48,50925,50925,0
7,US88->CS56,51008,51008,0
7,US89->CS1,51011,51011,0
7,US89->CS9,50235,50235,0
7,US89->CS17,51246,51246,0
7,US89->CS25,50970,50970,0
7,US89->CS33,50871,50871,0
7,US89->CS41,50675,50675,0
7,US89->CS49,50632,50632,0
7,US89->CS57,50967,50967,0
7,US90->CS2,51205,51205,0
7,US90->CS10,50849,50849,0
7,US90->CS18,50902,50902,0
7,US90->CS26,51365,51365,0
7,US90->CS34,51221,51221,0
7,US90->CS42,50915,50915,0
7,US90->CS50,51091,51091,0
7,US90->CS58,50924,50924,0
7,US91->CS3,50769,50769,0
7,US91->CS11,50914,50914,0
7,US91->CS19,51104,51104,0
7,US91->CS27,50991,50991,0
7,US91->CS35,50751,50751,0
7,US91->CS43,50895,50895,0
7,US91->CS51,50719,50719,0
7,US91->CS59,50744,50744,0
7,US92->CS4,51159,51159,0
7,US92->CS12,50897,50897,0
7,US92->CS20,51481,51481,0
7,US92->CS28,51168,51168,0
7,US92->CS36,50848,50848,0
7,US92->CS44,50951,50951,0
7,US92->CS52,51032,51032,0
7,US92->CS60,51279,51279,0
7,US93->CS5,50824,50824,0
7,US93->CS13,51133,51133,0
7,US93->CS21,50739,50739,0
7,US93->CS29,51026,51026,0
7,US93->CS37,50491,50491,0
7,US93->CS45,50906,50906,0
7,US93->CS53,50849,50849,0
7,US93->CS61,50848,50848,0
7,US94->CS6,50933,50933,0
7,US94->CS14,50755,50755,0
7,US94->CS22,51022,51022,0
7,US94->CS30,50896,50896,0
7,US94->CS38,50928,50928,0
7,US94->CS46,51169,51169,0
7,US94->CS54,50616,50616,0
7,US94->CS62,50739,50739,0
7,US95->CS7,50769,50769,0
7,US95->CS15,50456,50456,0
7,US95->CS23,51082,51082,0
7,US95->CS31,50968,50968,0
7,US95->CS39,50782,50782,0
7,US95->CS47,50963,50963,0
7,US95->CS55,50491,50491,0
7,US95->CS63,50788,50788,0
7,US96->CS0,0,0,0
7,US96->CS8,0,0,0
7,US96->CS16,0,0,0
7,US96->CS24,0,0,0
7,US96->CS32,0,0,0
7,US96->CS40,0,0,0
7,US96->CS48,0,0,0
7,US96->CS56,0,0,0
7,US97->CS1,0,0,0
7,US97->CS9,0,0,0
7,US97->CS17,0,0,0
7,US97->CS25,0,0,0
7,US97->CS33,0,0,0
7,US97->CS41,0,0,0
7,US97->CS49,0,0,0
7,US97->CS57,0,0,0
7,US98->CS2,0,0,0
7,US98->CS10,0,0,0
7,US98->CS18,0,0,0
7,US98->CS26,0,0,0
7,US98->CS34,0,0,0
7,US98->CS42,0,0,0
7,US98->CS50,0,0,0
7,US98->CS58,0,0,0
7,US99->CS3,0,0,0
7,US99->CS11,0,0,0
7,US99->CS19,0,0,0
7,US99->CS27,0,0,0
7,US99->CS35,0,0,0
7,US99->CS43,0,0,0
7,US99->CS51,0,0,0
7,US99->CS59,0,0,0
7,US100->CS4,0,0,0
7,US100->CS12,0,0,0
7,US100->CS20,0,0,0
7,US100->CS28,0,0,0
7,US100->CS36,0,0,0
7,US100->CS44,0,0,0
7,US100->CS52,0,0,0
7,US100->CS60,0,0,0
7,US101->CS5,0,0,0
7,US101->CS13,0,0,0
7,US101->CS21,0,0,0
7,US101->CS29,0,0,0
7,US101->CS37,0,0,0
7,US101->CS45,0,0,0
7,US101->CS53,0,0,0
7,US101->CS61,0,0,0
7,US102->CS6,0,0,0
7,US102->CS14,0,0,0
7,US102->CS22,0,0,0
7,US102->CS30,0,0,0
7,US102->CS38,0,0,0
7,US102->CS46,0,0,0
7,US102->CS54,0,0,0
7,US102->CS62,0,0,0
7,US103->CS7,0,0,0
7,US103->CS15,0,0,0
7,US103->CS23,0,0,0
7,US103->CS31,0,0,0
7,US103->CS39,0,0,0
7,US103->CS47,0,0,0
7,US103->CS55,0,0,0
7,US103->CS63,0,0,0
7,US104->CS0,0,0,0
7,US104->CS8,0,0,0
7,US104->CS16,0,0,0
7,US104->CS24,0,0,0
7,US104->CS32,0,0,0
7,US104->CS40,0,0,0
7,US104->CS48,0,0,0
7,US104->CS56,0,0,0
7,US105->CS1,0,0,0
7,US105->CS9,0,0,0
7,US105->CS17,0,0,0
7,US105->CS25,0,0,0
7,US105->CS33,0,0,0
7,US105->CS41,0,0,0
7,US105->CS49,0,0,0
7,US105->CS57,0,0,0
7,US106->CS2,0,0,0
7,US106->CS10,0,0,0
7,US106->CS18,0,0,0
7,US106->CS26,0,0,0
7,US106->CS34,0,0,0
7,US106->CS42,0,0,0
7,US106->CS50,0,0,0
7,US106->CS58,0,0,0
7,US107->CS3,0,0,0
7,US107->CS11,0,0,0
7,US107->CS19,0,0,0
7,US107->CS27,0,0,0
7,US107->CS35,0,0,0
7,US107->CS43,0,0,0
7,US107->CS51,0,0,0
7,US107->CS59,0,0,0
7,US108->CS4,0,0,0
7,US108->CS12,0,0,0
7,US108->CS20,0,0,0
7,US108->CS28,0,0,0
7,US108->CS36,0,0,0
7,US108->CS44,0,0,0
7,US108->CS52,0,0,0
7,US108->CS60,0,0,0
7,US109->CS5,0,0,0
7,US109->CS13,0,0,0
7,US109->CS21,0,0,0
7,US109->CS29,0,0,0
7,US109->CS37,0,0,0
7,US109->CS45,0,0,0
7,US109->CS53,0,0,0
7,US109->CS61,0,0,0
7,US110->CS6,0,0,0
7,US110->CS14,0,0,0
7,US110->CS22,0,0,0
7,US110->CS30,0,0,0
7,US110->CS38,0,0,0
7,US110->CS46,0,0,0
7,US110->CS54,0,0,0
7,US110->CS62,0,0,0
7,US111->CS7,0,0,0
7,US111->CS15,0,0,0
7,US111->CS23,0,0,0
7,US111->CS31,0,0,0
7,US111->CS39,0,0,0
7,US111->CS47,0,0,0
7,US111->CS55,0,0,0
7,US111->CS63,0,0,0
7,US112->CS0,52461,52461,0
7,US112->CS8,52720,52720,0
7,US112->CS16,52531,52531,0
7,US112->CS24,52481,52481,0
7,US112->CS32,52736,52736,0
7,US112->CS40,52904,52904,0
7,US112->CS48,53266,53266,0
7,US112->CS56,52582,52582,0
7,US113->CS1,52435,52435,0
7,US113->CS9,52531,52531,0
7,US113->CS17,53103,53103,0
7,US113->CS25,52719,52719,0
7,US113->CS33,52589,52589,0
7,US113->CS41,52351,52351,0
7,US113->CS49,52469,52469,0
7,US113->CS57,52651,52651,0
7,US114->CS2,52986,52986,0
7,US114->CS10,52570,52570,0
7,US114->CS18,52380,52380,0
7,US114->CS26,52513,52513,0
7,US114->CS34,52460,52460,0
7,US114->CS42,52519,52519,0
7,US114->CS50,52385,52385,0
7,US114->CS58,52732,52732,0
7,US115->CS3,52702,52702,0
7,US115->CS11,52504,52504,0
7,US115->CS19,52462,52462,0
7,US115->CS27,52903,52903,0
7,US115->CS35,52809,52809,0
7,US115->CS43,52906,52906,0
7,US115->CS51,52595,52595,0
7,US115->CS59,52354,52354,0
7,US116->CS4,52123,52123,0
7,US116->CS12,52573,52573,0
7,US116->CS20,52511,52511,0
7,US116->CS28,52731,52731,0
7,US116->CS36,52878,52878,0
7,US116->CS44,52514,52514,0
7,US116->CS52,52439,52439,0
7,US116->CS60,52598,52598,0
7,US117->CS5,52974,52974,0
7,US117->CS13,52630,52630,0
7,US117->CS21,52455,52455,0
7,US117->CS29,52494,52494,0
7,US117->CS37,52360,52360,0
7,US117->CS45,52740,52740,0
7,US117->CS53,52827,52827,0
7,US117->CS61,52039,52039,0
7,US118->CS6,52176,52176,0
7,US118->CS14,52750,52750,0
7,US118->CS22,52473,52473,0
7,US118->CS30,52299,52299,0
7,US118->CS38,52513,52513,0
7,US118->CS46,52410,52410,0
7,US118->CS54,52507,52507,0
7,US118->CS62,52884,52884,0
7,US119->CS7,52571,52571,0
7,US119->CS15,52632,52632,0
7,US119->CS23,52613,52613,0
7,US119->CS31,52610,52610,0
7,US119->CS39,53095,53095,0
7,US119->CS47,52654,52654,0
7,US119->CS55,52629,52629,0
7,US119->CS63,52823,52823,0
7,US120->CS0,50325,50325,0
7,US120->CS8,50053,50053,0
7,US120->CS16,50378,50378,0
7,US120->CS24,50059,50059,0
7,US120->CS32,50377,50377,0
7,US120->CS40,50790,50790,0
7,US120->CS48,50515,50515,0
7,US120->CS56,50239,50239,0
7,US121->CS1,50148,50148,0
7,US121->CS9,50640,50640,0
7,US121->CS17,49909,49909,0
7,US121->CS25,50326,50326,0
7,US121->CS33,50479,50479,0
7,US121->CS41,50057,50057,0
7,US121->CS49,50129,50129,0
7,US121->CS57,50552,50552,0
7,US122->CS2,49981,49981,0
7,US122->CS10,50010,50010,0
7,US122->CS18,50135,50135,0
7,US122->CS26,50514,50514,0
7,US122->CS34,50335,50335,0
7,US122->CS42,50310,50310,0
7,US122->CS50,50614,50614,0
7,US122->CS58,50314,50314,0
7,US123->CS3,50384,50384,0
7,US123->CS11,50138,50138,0
7,US123->CS19,50562,50562,0
7,US123->CS27,50074,50074,0
7,US123->CS35,50157,50157,0
7,US123->CS43,50676,50676,0
7,US123->CS51,50356,50356,0
7,US123->CS59,50247,50247,0
7,US124->CS4,50171,50171,0
7,US124->CS12,50239,50239,0
7,US124->CS20,50234,50234,0
7,US124->CS28,50579,50579,0
7,US124->CS36,50267,50267,0
7,US124->CS44,50888,50888,0
7,US124->CS52,50404,50404,0
7,US124->CS60,50204,50204,0
7,US125->CS5,50377,50377,0
7,US125->CS13,50572,50572,0
7,US125->CS21,50594,50594,0
7,US125->CS29,50430,50430,0
7,US125->CS37,50320,50320,0
7,US125->CS45,49974,49974,0
7,US125->CS53,50542,50542,0
7,US125->CS61,50485,50485,0
7,US126->CS6,50190,50190,0
7,US126->CS14,50406,50406,0
7,US126->CS22,50097,50097,0
7,US126->CS30,50849,50849,0
7,US126->CS38,50078,50078,0
7,US126->CS46,50113,50113,0
7,US126->CS54,49953,49953,0
7,US126->CS62,50637,50637,0
7,US127->CS7,50303,50303,0
7,US127->CS15,50499,50499,0
7,US127->CS23,50069,50069,0
7,US127->CS31,50328,50328,0
7,US127->CS39,50209,50209,0
7,US127->CS47,50079,50079,0
7,US127->CS55,50521,50521,0
7,US127->CS63,50628,50628,0
7,CS0->US0,51620,51620,0
7,CS0->US8,50143,50143,0
7,CS0->US16,50542,50542,0
7,CS0->US24,0,0,0
7,CS0->US32,0,0,0
7,CS0->US40,52489,52489,0
7,CS0->US48,51313,51313,0
7,CS0->US56,0,0,0
7,CS0->US64,0,0,0
7,CS0->US72,51074,51074,0
7,CS0->US80,55787,55787,0
7,CS0->US88,50855,50855,0
7,CS0->US96,0,0,0
7,CS0->US104,0,0,0
7,CS0->US112,55878,55878,0
7,CS0->US120,54844,54844,0
7,CS1->US1,51327,51327,0
7,CS1->US9,49940,49940,0
7,CS1->US17,50338,50338,0
7,CS1->US25,0,0,0
7,CS1->US33,0,0,0
7,CS1->US41,52486,52486,0
7,CS1->US49,51667,51667,0
7,CS1->US57,0,0,0
7,CS1->US65,0,0,0
7,CS1->US73,51035,51035,0
7,CS1->US81,55780,55780,0
7,CS1->US89,50714,50714,0
7,CS1->US97,0,0,0
7,CS1->US105,0,0,0
7,CS1->US113,55991,55991,0
7,CS1->US121,54961,54961,0
7,CS2->US2,51445,51445,0
7,CS2->US10,50347,50347,0
7,CS2->US18,50170,50170,0
7,CS2->US26,0,0,0
7,CS2->US34,0,0,0
7,CS2->US42,52994,52994,0
7,CS2->US50,51398,51398,0
7,CS2->US58,0,0,0
7,CS2->US66,0,0,0
7,CS2->US74,51188,51188,0
7,CS2->US82,56060,56060,0
7,CS2->US90,51160,51160,0
7,CS2->US98,0,0,0
7,CS2->US106,0,0,0
7,CS2->US114,56179,56179,0
7,CS2->US122,54980,54980,0
7,CS3->US3,51794,51794,0
7,CS3->US11,49987,49987,0
7,CS3->US19,50626,50626,0
7,CS3->US27,0,0,0
7,CS3->US35,0,0,0
7,CS3->US43,52736,52736,0
7,CS3->US51,51474,51474,0
7,CS3->US59,0,0,0
7,CS3->US67,0,0,0
7,CS3->US75,50765,50765,0
7,CS3->US83,56171,56171,0
7,CS3->US91,50797,50797,0
7,CS3->US99,0,0,0
7,CS3->US107,0,0,0
7,CS3->US115,55668,55668,0
7,CS3->US123,54636,54636,0
7,CS4->US4,51299,51299,0
7,CS4->US12,50171,50171,0
7,CS4->US20,50372,50372,0
7,CS4->US28,0,0,0
7,CS4->US36,0,0,0
7,CS4->US44,52110,52110,0
7,CS4->US52,51775,51775,0
7,CS4->US60,0,0,0
7,CS4->US68,0,0,0
7,CS4->US76,51156,51156,0
7,CS4->US84,56387,56386,0
7,CS4->US92,50942,50942,0
7,CS4->US100,0,0,0
7,CS4->US108,0,0,0
7,CS4->US116,56058,56058,0
7,CS4->US124,55014,55014,0
7,CS5->US5,51651,51651,0
7,CS5->US13,50104,50104,0
7,CS5->US21,50569,50569,0
7,CS5->US29,0,0,0
7,CS5->US37,0,0,0
7,CS5->US45,53008,53008,0
7,CS5->US53,51502,51502,0
7,CS5->US61,0,0,0
7,CS5->US69,0,0,0
7,CS5->US77,50773,50773,0
7,CS5->US85,56150,56150,0
7,CS5->US93,50705,50705,0
7,CS5->US101,0,0,0
7,CS5->US109,0,0,0
7,CS5->US117,55984,55984,0
7,CS5->US125,55048,55048,0
7,CS6->US6,51140,51140,0
7,CS6->US14,50132,50132,0
7,CS6->US22,50368,50368,0
7,CS6->US30,0,0,0
7,CS6->US38,0,0,0
7,CS6->US46,52206,52206,0
7,CS6->US54,51620,51620,0
7,CS6->US62,0,0,0
7,CS6->US70,0,0,0
7,CS6->US78,50917,50917,0
7,CS6->US86,56214,56214,0
7,CS6->US94,50802,50802,0
7,CS6->US102,0,0,0
7,CS6->US110,0,0,0
7,CS6->US118,55847,55847,0
7,CS6->US126,55070,55070,0
7,CS7->US7,51681,51681,0
7,CS7->US15,50310,50310,0
7,CS7->US23,50458,50458,0
7,CS7->US31,0,0,0
7,CS7->US39,0,0,0
7,CS7->US47,52524,52524,0
7,CS7->US55,51798,51798,0
7,CS7->US63,0,0,0
7,CS7->US71,0,0,0
7,CS7->US79,50784,50784,0
7,CS7->US87,56260,56260,0
7,CS7->US95,51088,51088,0
7,CS7->US103,0,0,0
7,CS7->US111,0,0,0
7,CS7->US119,56264,56264,0
7,CS7->US127,54894,54894,0
7,CS8->US0,51495,51495,0
7,CS8->US8,50059,50059,0
7,CS8->US16,50300,50300,0
7,CS8->US24,0,0,0
7,CS8->US32,0,0,0
7,CS8->US40,52779,52779,0
7,CS8->US48,51493,51493,0
7,CS8->US56,0,0,0
7,CS8->US64,0,0,0
7,CS8->US72,51205,51205,0
7,CS8->US80,56157,56157,0
7,CS8->US88,51207,51207,0
7,CS8->US96,0,0,0
7,CS8->US104,0,0,0
7,CS8->US112,55880,55880,0
7,CS8->US120,54864,54864,0
7,CS9->US1,51141,51141,0
7,CS9->US9,50003,50003,0
7,CS9->US17,50835,50835,0
7,CS9->US25,0,0,0
7,CS9->US33,0,0,0
7,CS9->US41,52568,52568,0
7,CS9->US49,51690,51690,0
7,CS9->US57,0,0,0
7,CS9->US65,0,0,0
7,CS9->US73,50359,50359,0
7,CS9->US81,56170,56170,0
7,CS9->US89,51143,51143,0
7,CS9->US97,0,0,0
7,CS9->US105,0,0,0
7,CS9->US113,55978,55978,0
7,CS9->US121,54947,54947,0
7,CS10->US2,51280,51280,0
7,CS10->US10,49629,49629,0
7,CS10->US18,50194,50194,0
7,CS10->US26,0,0,0
7,CS10->US34,0,0,0
7,CS10->US42,52558,52558,0
7,CS10->US50,51768,51768,0
7,CS10->US58,0,0,0
7,CS10->US66,0,0,0
7,CS10->US74,50854,50854,0
7,CS10->US82,55768,55768,0
7,CS10->US90,50767,50767,0
7,CS10->US98,0,0,0
7,CS10->US106,0,0,0
7,CS10->US114,56330,56330,0
7,CS10->US122,54797,54797,0
7,CS11->US3,51870,51870,0
7,CS11->US11,49764,49764,0
7,CS11->US19,50318,50318,0
7,CS11->US27,0,0,0
7,CS11->US35,0,0,0
7,CS11->US43,52564,52564,0
7,CS11->US51,51174,51174,0
7,CS11->US59,0,0,0
7,CS11->US67,0,0,0
7,CS11->US75,50944,50944,0
7,CS11->US83,56218,56218,0
7,CS11->US91,50660,50660,0
7,CS11->US99,0,0,0
7,CS11->US107,0,0,0
7,CS11->US115,56058,56058,0
7,CS11->US123,55078,55078,0
7,CS12->US4,51672,51672,0
7,CS12->US12,50008,50008,0
7,CS12->US20,50418,50418,0
7,CS12->US28,0,0,0
7,CS12->US36,0,0,0
7,CS12->US44,52572,52572,0
7,CS12->US52,51387,51387,0
7,CS12->US60,0,0,0
7,CS12->US68,0,0,0
7,CS12->US76,50941,50941,0
7,CS12->US84,56040,56040,0
7,CS12->US92,50998,50998,0
7,CS12->US100,0,0,0
7,CS12->US108,0,0,0
7,CS12->US116,56279,56279,0
7,CS12->US124,54768,54768,0
7,CS13->US5,51604,51604,0
7,CS13->US13,49953,49953,0
7,CS13->US21,50707,50707,0
7,CS13->US29,0,0,0
7,CS13->US37,0,0,0
7,CS13->US45,52664,52664,0
7,CS13->US53,51859,51859,0
7,CS13->US61,0,0,0
7,CS13->US69,0,0,0
7,CS13->US77,51271,51271,0
7,CS13->US85,55759,55759,0
7,CS13->US93,51023,51023,0
7,CS13->US101,0,0,0
7,CS13->US109,0,0,0
7,CS13->US117,55509,55509,0
7,CS13->US125,55300,55300,0
7,CS14->US6,51484,51484,0
7,CS14->US14,49624,49624,0
7,CS14->US22,50590,50590,0
7,CS14->US30,0,0,0
7,CS14->US38,0,0,0
7,CS14->US46,52841,52841,0
7,CS14->US54,51283,51283,0
7,CS14->US62,0,0,0
7,CS14->US70,0,0,0
7,CS14->US78,50825,50825,0
7,CS14->US86,56024,56024,0
7,CS14->US94,50766,50766,0
7,CS14->US102,0,0,0
7,CS14->US110,0,0,0
7,CS14->US118,55926,55926,0
7,CS14->US126,54993,54993,0
7,CS15->US7,52288,52288,0
7,CS15->US15,50015,50015,0
7,CS15->US23,50660,50660,0
7,CS15->US31,0,0,0
7,CS15->US39,0,0,0
7,CS15->US47,52638,52638,0
7,CS15->US55,51586,51586,0
7,CS15->US63,0,0,0
7,CS15->US71,0,0,0
7,CS15->US79,50502,50502,0
7,CS15->US87,55769,55769,0
7,CS15->US95,50825,50825,0
7,CS15->US103,0,0,0
7,CS15->US111,0,0,0
7,CS15->US119,56159,56159,0
7,CS15->US127,55235,55235,0
7,CS16->US0,51185,51185,0
7,CS16->US8,49978,49978,0
7,CS16->US16,50571,50571,0
7,CS16->US24,0,0,0
7,CS16->US32,0,0,0
7,CS16->US40,52545,52545,0
7,CS16->US48,51334,51334,0
7,CS16->US56,0,0,0
7,CS16->US64,0,0,0
7,CS16->US72,51289,51289,0
7,CS16->US80,56131,56131,0
7,CS16->US88,50663,50663,0
7,CS16->US96,0,0,0
7,CS16->US104,0,0,0
7,CS16->US112,56028,56028,0
7,CS16->US120,54804,54804,0
7,CS17->US1,51596,51596,0
7,CS17->US9,50155,50155,0
7,CS17->US17,50118,50118,0
7,CS17->US25,0,0,0
7,CS17->US33,0,0,0
7,CS17->US41,53125,53125,0
7,CS17->US49,50796,50796,0
7,CS17->US57,0,0,0
7,CS17->US65,0,0,0
7,CS17->US73,51205,51205,0
7,CS17->US81,56097,56097,0
7,CS17->US89,51169,51169,0
7,CS17->US97,0,0,0
7,CS17->US105,0,0,0
7,CS17->US113,56002,56002,0
7,CS17->US121,54700,54700,0
7,CS18->US2,51362,51362,0
7,CS18->US10,49805,49805,0
7,CS18->US18,50303,50303,0
7,CS18->US26,0,0,0
7,CS18->US34,0,0,0
7,CS18->US42,52428,52428,0
7,CS18->US50,51435,51435,0
7,CS18->US58,0,0,0
7,CS18->US66,0,0,0
7,CS18->US74,50984,50984,0
7,CS18->US82,56425,56425,0
7,CS18->US90,51114,51114,0
7,CS18->US98,0,0,0
7,CS18->US106,0,0,0
7,CS18->US114,55801,55801,0
7,CS18->US122,54926,54926,0
7,CS19->US3,51124,51124,0
7,CS19->US11,49970,49970,0
7,CS19->US19,50702,50702,0
7,CS19->US27,0,0,0
7,CS19->US35,0,0,0
7,CS19->US43,52462,52462,0
7,CS19->US51,51440,51440,0
7,CS19->US59,0,0,0
7,CS19->US67,0,0,0
7,CS19->US75,51118,51118,0
7,CS19->US83,56063,56063,0
7,CS19->US91,50887,50887,0
7,CS19->US99,0,0,0
7,CS19->US107,0,0,0
7,CS19->US115,56133,56133,0
7,CS19->US123,54908,54908,0
7,CS20->US4,51401,51401,0
7,CS20->US12,50218,50218,0
7,CS20->US20,50466,50466,0
7,CS20->US28,0,0,0
7,CS20->US36,0,0,0
7,CS20->US44,52535,52535,0
7,CS20->US52,51637,51637,0
7,CS20->US60,0,0,0
7,CS20->US68,0,0,0
7,CS20->US76,51528,51528,0
7,CS20->US84,56036,56035,0
7,CS20->US92,50885,50885,0
7,CS20->US100,0,0,0
7,CS20->US108,0,0,0
7,CS20->US116,56841,56841,0
7,CS20->US124,54855,54855,0
7,CS21->US5,51681,51681,0
7,CS21->US13,49707,49707,0
7,CS21->US21,50801,50801,0
7,CS21->US29,0,0,0
7,CS21->US37,0,0,0
7,CS21->US45,52528,52528,0
7,CS21->US53,51370,51370,0
7,CS21->US61,0,0,0
7,CS21->US69,0,0,0
7,CS21->US77,50819,50819,0
7,CS21->US85,56620,56620,0
7,CS21->US93,50762,50762,0
7,CS21->US101,0,0,0
7,CS21->US109,0,0,0
7,CS21->US117,55996,55996,0
7,CS21->US125,55013,55013,0
7,CS22->US6,51578,51578,0
7,CS22->US14,50264,50264,0
7,CS22->US22,50298,50298,0
7,CS22->US30,0,0,0
7,CS22->US38,0,0,0
7,CS22->US46,52481,52481,0
7,CS22->US54,51360,51360,0
7,CS22->US62,0,0,0
7,CS22->US70,0,0,0
7,CS22->US78,51008,51008,0
7,CS22->US86,56494,56493,0
7,CS22->US94,50574,50574,0
7,CS22->US102,0,0,0
7,CS22->US110,0,0,0
7,CS22->US118,56347,56347,0
7,CS22->US126,55267,55267,0
7,CS23->US7,51786,51786,0
7,CS23->US15,49855,49855,0
7,CS23->US23,50277,50277,0
7,CS23->US31,0,0,0
7,CS23->US39,0,0,0
7,CS23->US47,52602,52602,0
7,CS23->US55,51625,51625,0
7,CS23->US63,0,0,0
7,CS23->US71,0,0,0
7,CS23->US79,51126,51126,0
7,CS23->US87,56570,56570,0
7,CS23->US95,51058,51058,0
7,CS23->US103,0,0,0
7,CS23->US111,0,0,0
7,CS23->US119,55880,55880,0
7,CS23->US127,55035,55035,0
7,CS24->US0,51661,51661,0
7,CS24->US8,49978,49977,0
7,CS24->US16,50249,50249,0
7,CS24->US24,0,0,0
7,CS24->US32,0,0,0
7,CS24->US40,52480,52480,0
7,CS24->US48,50971,50971,0
7,CS24->US56,0,0,0
7,CS24->US64,0,0,0
7,CS24->US72,50925,50925,0
7,CS24->US80,56002,56002,0
7,CS24->US88,50988,50988,0
7,CS24->US96,0,0,0
7,CS24->US104,0,0,0
7,CS24->US112,55966,55966,0
7,CS24->US120,55053,55053,0
7,CS25->US1,51347,51347,0
7,CS25->US9,49878,49878,0
7,CS25->US17,50512,50512,0
7,CS25->US25,0,0,0
7,CS25->US33,0,0,0
7,CS25->US41,52621,52621,0
7,CS25->US49,51385,51385,0
7,CS25->US57,0,0,0
7,CS25->US65,0,0,0
7,CS25->US73,51028,51028,0
7,CS25->US81,56142,56142,0
7,CS25->US89,51093,51093,0
7,CS25->US97,0,0,0
7,CS25->US105,0,0,0
7,CS25->US113,55334,55334,0
7,CS25->US121,55250,55250,0
7,CS26->US2,51599,51599,0
7,CS26->US10,50475,50475,0
7,CS26->US18,50691,50691,0
7,CS26->US26,0,0,0
7,CS26->US34,0,0,0
7,CS26->US42,52602,52602,0
7,CS26->US50,51494,51494,0
7,CS26->US58,0,0,0
7,CS26->US66,0,0,0
7,CS26->US74,51400,51400,0
7,CS26->US82,56244,56244,0
7,CS26->US90,51024,51024,0
7,CS26->US98,0,0,0
7,CS26->US106,0,0,0
7,CS26->US114,55878,55878,0
7,CS26->US122,54573,54573,0
7,CS27->US3,51263,51263,0
7,CS27->US11,50068,50068,0
7,CS27->US19,50228,50228,0
7,CS27->US27,0,0,0
7,CS27->US35,0,0,0
7,CS27->US43,52941,52941,0
7,CS27->US51,51883,51883,0
7,CS27->US59,0,0,0
7,CS27->US67,0,0,0
7,CS27->US75,51002,51002,0
7,CS27->US83,56209,56208,0
7,CS27->US91,51152,51152,0
7,CS27->US99,0,0,0
7,CS27->US107,0,0,0
7,CS27->US115,55900,55900,0
7,CS27->US123,54886,54886,0
7,CS28->US4,51304,51304,0
7,CS28->US12,50264,50264,0
7,CS28->US20,50761,50761,0
7,CS28->US28,0,0,0
7,CS28->US36,0,0,0
7,CS28->US44,52813,52813,0
7,CS28->US52,51843,51843,0
7,CS28->US60,0,0,0
7,CS28->US68,0,0,0
7,CS28->US76,51169,51169,0
7,CS28->US84,56269,56269,0
7,CS28->US92,50594,50594,0
7,CS28->US100,0,0,0
7,CS28->US108,0,0,0
7,CS28->US116,55833,55833,0
7,CS28->US124,54963,54963,0
7,CS29->US5,51762,51762,0
7,CS29->US13,49834,49834,0
7,CS29->US21,50577,50577,0
7,CS29->US29,0,0,0
7,CS29->US37,0,0,0
7,CS29->US45,52526,52526,0
7,CS29->US53,51734,51734,0
7,CS29->US61,0,0,0
7,CS29->US69,0,0,0
7,CS29->US77,51054,51054,0
7,CS29->US85,56185,56185,0
7,CS29->US93,51095,51095,0
7,CS29->US101,0,0,0
7,CS29->US109,0,0,0
7,CS29->US117,55801,55801,0
7,CS29->US125,54874,54874,0
7,CS30->US6,51299,51299,0
7,CS30->US14,50080,50080,0
7,CS30->US22,50959,50959,0
7,CS30->US30,0,0,0
7,CS30->US38,0,0,0
7,CS30->US46,52372,52372,0
7,CS30->US54,51702,51702,0
7,CS30->US62,0,0,0
7,CS30->US70,0,0,0
7,CS30->US78,50914,50914,0
7,CS30->US86,56047,56047,0
7,CS30->US94,51407,51407,0
7,CS30->US102,0,0,0
7,CS30->US110,0,0,0
7,CS30->US118,56165,56165,0
